Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.0071866952693905375,0.003248031496062992,,
0.007061212970425939,0.0032971579724409444,,
0.007307356438712876,0.0033466166338582673,,
0.007340009176018352,0.00339574311023622,,
0.007482129332258663,0.00344494340551181,,
0.007735268398536796,0.0034942175196850393,,
0.0077214299708599395,0.0035434178149606295,,
0.007984987041974083,0.0035927288385826767,,
0.007926522413044826,0.003642002952755905,,
0.008336864033728068,0.0036914985236220473,,
0.008273735011470022,0.0037406988188976374,,
0.008463901791803582,0.0037897145669291334,,
0.008485670283340564,0.00383873031496063,,
0.008558439580879162,0.003887819881889763,,
0.008679878479756958,0.003936651082677165,,
0.00877535073470147,0.003985851377952755,,
0.008686098332196664,0.004035125492125984,,
0.009058656581313163,0.004084436515748031,,
0.009058345092690184,0.004133932086614172,,
0.009132048856097712,0.004183021653543307,,
0.009197199578399156,0.004232111220472441,,
0.009315527559055119,0.004281311515748031,,
0.009368083824167647,0.0043309178149606295,,
0.009258929877859754,0.004380191929133858,,
0.009639261454522909,0.004429392224409448,,
0.009619048422096842,0.004478518700787401,,
0.009763033542067083,0.0045277928149606295,,
0.009836425816851633,0.004577103838582676,,
0.009956464008928015,0.004626304133858268,,
0.0102718015996032,0.004675578248031495,,
0.010040585777171554,0.004724593996062991,,
0.010363385206770413,0.004773794291338583,,
0.010458079732159462,0.004822699311023621,,
0.010780724409448817,0.0048716412401574784,,
0.010568166160332319,0.004920841535433071,,
0.010781968379936759,0.004970115649606299,,
0.010797673755347511,0.005019426673228346,,
0.011145195858391714,0.005068700787401574,,
0.010979598983197964,0.005118011811023622,,
0.011346401636803274,0.0051672859251968494,,
0.011128559985119971,0.005216781496062991,,
0.011550873085746172,0.005265981791338582,,
0.01147919300638601,0.005315182086614173,,
0.011778047492094983,0.005364308562992124,,
0.011769805939611879,0.005413877952755905,,
0.011866210676421352,0.005462782972440944,,
0.012049846115692231,0.0055119832677165345,,
0.012069438154876308,0.005561183562992126,,
0.012096805505611008,0.005610273129921259,,
0.01217501692603385,0.005659399606299212,,
0.01242084890569781,0.005708415354330708,,
0.012524872217744435,0.005757689468503937,,
0.012692490792981584,0.005807074311023622,,
0.012610237956475912,0.005856385334645669,,
0.012618011284022566,0.005905290354330708,,
0.012897896707793411,0.005954490649606299,,
0.012971288982577964,0.006003986220472441,,
0.013066604501209002,0.006053260334645669,,
0.013213077562155123,0.006102460629921259,,
0.013384896273792548,0.0061515871062992125,,
0.013374476284952568,0.00620086122047244,,
0.013555625767251533,0.006250356791338582,,
0.013538676421352841,0.006299557086614172,,
0.013759474238948476,0.006348572834645668,,
0.013536033728067455,0.006397662401574802,,
0.014058328724657449,0.006446678149606298,,
0.014074343604687206,0.0064959891732283455,,
0.014184432016864035,0.006545263287401574,,
0.014354695269390537,0.0065945743110236215,,
0.014230613677227354,0.006643959153543306,,
0.014701441626883254,0.006693159448818897,,
0.014547504743009487,0.006742175196850392,,
0.014753220162440324,0.006791190944881888,,
0.014753843139686279,0.00684039124015748,,
0.014874659061318123,0.006889776082677164,,
0.015125000682001361,0.006939050196850392,,
0.015152368032736063,0.006988176673228346,,
0.015375651807303615,0.007037561515748032,,
0.015596449624899249,0.007086946358267715,,
0.015461793291586581,0.007135851377952755,,
0.015577169074338149,0.007184867125984252,,
0.015668443176886353,0.007234251968503937,,
0.01581320602641205,0.0072836737204724404,,
0.015888463264926527,0.007332837106299213,,
0.01578988207576415,0.007381963582677165,,
0.016329126418252835,0.0074310531496062995,,
0.01608780209560419,0.007480364173228345,,
0.0163281919523839,0.007529638287401573,,
0.01630689168578337,0.00757902312992126,,
0.016463005022010046,0.007628149606299212,,
0.01696866216132432,0.0076774237204724404,,
0.016599990575981154,0.00772662401574803,,
0.016922325748651493,0.007775455216535432,,
0.016897136834273664,0.007824470964566928,,
0.017302034348068696,0.007873855807086612,,
0.01720563159526319,0.007923240649606299,,
0.017407303614607225,0.007972256397637795,,
0.01751443784487569,0.008021567421259842,,
0.01753231967263934,0.008070656988188976,,
0.01743435947671895,0.008120152559055118,,
0.017721551987103974,0.008169426673228347,,
0.01786584661169322,0.008218553149606298,,
0.018062856221712442,0.00826775344488189,,
0.01812412028024056,0.008317027559055118,,
0.018243071238142474,0.008366412401574805,,
0.018401982019964038,0.0084154281496063,,
0.018246491660983317,0.008464739173228346,,
0.018488436976873954,0.008514013287401574,,
0.018516113832227662,0.008563139763779525,,
0.01875137107074214,0.008612044783464565,,
0.018720740033480062,0.008661245078740155,,
0.01894620224440449,0.008710629921259842,,
0.018923967511935022,0.008759940944881889,,
0.019030324012648023,0.008808956692913384,,
0.019321714675429348,0.008858046259842519,,
0.01911770946741893,0.008907246555118108,,
0.0195541764523529,0.008956557578740157,,
0.019559305102610204,0.009005942421259842,,
0.01947534007068014,0.009055031988188977,,
0.019717285386570773,0.009104232283464566,,
0.019674680885361766,0.009153543307086615,,
0.019858471076942153,0.009203112696850393,,
0.020106015252030502,0.009252128444881888,,
0.019922846053692104,0.009301218011811023,,
0.020311728687457373,0.00935052903543307,,
0.02028187339574679,0.009399618602362204,,
0.020652411928823857,0.009448929625984252,,
0.020686151900303797,0.00949820374015748,,
0.020622556637113276,0.009547588582677164,,
0.02095717477834955,0.00959701033464567,,
0.02082267518135036,0.009646099901574804,,
0.02113101320602641,0.00969500492125984,,
0.02108840870481741,0.009743946850393701,,
0.021292102424204845,0.009792962598425197,,
0.02126209238018476,0.009842236712598425,,
0.021369383346766694,0.009891437007874015,,
0.02148024750449501,0.00994093257874016,,
0.021753292082584166,0.009990317421259842,,
0.021644447640895275,0.010039333169291337,,
0.02190473904147808,0.010088422736220471,,
0.021977974579949155,0.010137623031496061,,
0.02220297253394507,0.01018719242125984,,
0.02214139698679397,0.01023650344488189,,
0.022293468906937813,0.010285703740157479,,
0.022478814557629116,0.010334793307086613,,
0.022255060574121147,0.010384104330708658,,
0.022648923057846115,0.010433489173228347,,
0.022357996651993305,0.010482578740157482,,
0.022639128030256056,0.010531705216535433,,
0.022818565317130633,0.010580794783464567,,
0.02287251832103664,0.010630105807086612,,
0.022973898939797874,0.010678937007874013,,
0.02304822171244342,0.010727952755905509,,
0.023400566929133858,0.0107771530511811,,
0.023255494574989148,0.010826537893700786,,
0.02356041217682435,0.010875812007874016,,
0.02346820559241118,0.010925012303149606,,
0.023613589435178866,0.01097439714566929,,
0.02369164808729617,0.01102359744094488,,
0.023813086986173973,0.011072982283464566,,
0.02386268708537417,0.011122108759842519,,
0.024170560853121702,0.011171309055118109,,
0.024018490916981834,0.011220583169291335,,
0.024280958769917534,0.01127007874015748,,
0.024252970425940847,0.011319168307086614,,
0.024630504557009106,0.011368368602362204,,
0.024503157294314588,0.011417495078740155,,
0.024627084134168267,0.011466695374015746,,
0.024911788703577405,0.011515711122047242,,
0.024853478826957653,0.011564616141732282,,
0.02514735941471883,0.01161392716535433,,
0.024892817657635312,0.011663385826771653,,
0.02532228507657015,0.011712770669291338,,
0.025146113460226913,0.011761712598425195,,
0.025242986421972844,0.011810912893700789,,
0.02550747399094798,0.011860297736220472,,
0.025341256122512246,0.011909682578740156,,
0.02550747399094798,0.011958772145669289,,
0.02579093657387315,0.012007898622047241,,
0.02572252018104036,0.01205717273622047,,
0.025990122636245276,0.012106557578740157,,
0.025971619815239624,0.012155868602362204,,
0.026117624651249297,0.0122048843503937,,
0.026336865025730044,0.012253973917322834,,
0.026371698183396367,0.01230291584645669,,
0.02639828780457561,0.012352189960629919,,
0.026392998449996898,0.012401390255905509,,
0.026610689317378634,0.012450885826771651,,
0.026659511687023373,0.012500344488188975,,
0.02690953983507967,0.012549544783464565,,
0.026895550623101245,0.01259856053149606,,
0.02709224477648955,0.012647391732283462,,
0.02714635451670903,0.01269670275590551,,
0.027003926839853677,0.012745976870078737,,
0.027524509641019282,0.01279517716535433,,
0.02714900117800235,0.012844488188976376,,
0.02743479496558993,0.012893946850393698,,
0.027449411122822245,0.01294314714566929,,
0.02770908153016306,0.012992162893700785,,
0.027741577531155057,0.013041178641732284,,
0.02803359315518631,0.01309048966535433,,
0.02796393080786161,0.013139874507874011,,
0.02810573947547895,0.013189074803149604,,
0.028038567053134105,0.013238164370078739,,
0.02820991753983508,0.01328736466535433,,
0.028279268398536797,0.013336749507874014,,
0.028381424762849522,0.013386060531496059,,
0.028650735445470886,0.013435334645669289,,
0.02861466228532457,0.013484461122047244,,
0.028992972161944325,0.013533845964566927,,
0.02885287568975138,0.013583046259842517,,
0.029176919089838178,0.013631766732283463,,
0.029044909417818832,0.013680782480314959,,
0.029209883315766634,0.013730167322834642,,
0.029487903775807553,0.013779478346456693,,
0.029278922685845362,0.013828567913385827,,
0.029685062186124375,0.013877768208661417,,
0.029703412238824476,0.013926968503937005,,
0.029527395374790752,0.013976464074803149,,
0.029781159402318798,0.014025664370078739,,
0.029805882075764154,0.014074864665354328,,
0.029959662223324444,0.014124064960629918,,
0.030081101122202247,0.014173449803149602,,
0.029958263500526997,0.01422283464566929,,
0.030332377208754417,0.014271850393700786,,
0.03024669998139996,0.014321050688976376,,
0.030403122822245644,0.014370250984251966,,
0.030386175460350922,0.014419525098425194,,
0.030623611135222262,0.014468356299212596,,
0.030729346642693285,0.014517482775590548,,
0.03079107495814991,0.014566867618110236,,
0.03100658540517081,0.014616252460629918,,
0.030755313286626573,0.014665268208661413,,
0.03102229276458553,0.014714357775590547,,
0.030999435054870104,0.014763558070866137,,
0.031211213590427177,0.014812869094488187,,
0.03131617136834273,0.014862253937007871,,
0.03142424006448012,0.014911158956692911,,
0.03123422803645607,0.014960469980314956,,
0.031594499348998696,0.015009744094488185,,
0.031522509765019524,0.015059424212598423,,
0.03165560667121334,0.015108513779527558,,
0.03155982491164982,0.015157824803149601,,
0.03170738719077438,0.015206914370078735,,
0.03190501779403559,0.015256040846456693,,
0.032035007750015505,0.015305241141732281,,
0.03231442494884989,0.01535444143700787,,
0.0322284402008804,0.015403826279527555,,
0.03232173401946803,0.015453211122047242,,
0.0321435407030814,0.015502226870078739,,
0.032552015376030745,0.015551242618110235,,
0.032568032240064486,0.015600147637795273,,
0.032668325624651245,0.015649347933070865,,
0.032805467914935826,0.01569865895669291,,
0.03266070506541013,0.015747748523622044,,
0.03288632401264802,0.01579713336614173,,
0.03275291363382726,0.01584670275590551,,
0.03299765639531279,0.015895718503937006,,
0.03316760815921631,0.01594484498031496,,
0.03316278504557009,0.01599393454724409,,
0.033175847727695454,0.01604350393700787,,
0.03332698518197036,0.01609281496062992,,
0.03329464393328787,0.01614201525590551,,
0.03346164349928699,0.016191104822834642,,
0.03354778299956599,0.016240305118110233,,
0.03362817484034968,0.01628968996062992,,
0.03346242122884245,0.016339000984251964,,
0.03393697910595821,0.01638801673228346,,
0.03383373352346704,0.016437106299212596,,
0.03381694091388182,0.016486417322834644,,
0.033982694525389046,0.01653550688976378,,
0.03407272267344534,0.016584338090551178,,
0.034252782937565875,0.01663346456692913,,
0.03412916758633517,0.016682849409448818,,
0.034459895095790186,0.01673204970472441,,
0.034432686465372925,0.01678143454724409,,
0.03456563258726517,0.01683070866141732,,
0.034508721433442864,0.01688001968503937,,
0.0345887998015996,0.016929404527559054,,
0.03451867121334243,0.01697849409448819,,
0.034804312232624465,0.017027694389763776,,
0.034812240312480626,0.017076820866141727,,
0.03497473023746047,0.017126279527559053,,
0.034870550189100374,0.017175406003937008,,
0.03506164746729493,0.017224606299212596,,
0.035208743505487,0.017273806594488187,,
0.034927770847541686,0.017323006889763775,,
0.03533018240436481,0.01737209645669291,,
0.0351830883501767,0.017421038385826766,,
0.035449442866885734,0.01747023868110236,,
0.03529224229648459,0.017519623523622047,,
0.03526783111166222,0.01756889763779527,,
0.03562219604439208,0.017618024114173222,,
0.035499665943331885,0.01766722440944882,,
0.03572622134044267,0.017716609251968503,,
0.035670554157108306,0.017765994094488185,,
0.03594235278070556,0.017815194389763776,,
0.03579028086056172,0.017864099409448816,,
0.03588544162688325,0.017913410433070865,,
0.03603222617645235,0.017962869094488187,,
0.035990710893421776,0.018012180118110233,,
0.03595681418562837,0.01806119586614173,,
0.03611354851509702,0.018110396161417318,,
0.036085095914191824,0.018159411909448815,,
0.03632625953251907,0.01820850147637795,,
0.03634445483290966,0.018257812499999998,,
0.036522800917601836,0.01830719734251968,,
0.036438526381052765,0.018356582185039366,,
0.036454696013392025,0.01840578248031496,,
0.03664983867567735,0.01845487204724409,,
0.03660070481740963,0.01850388779527559,,
0.03696268832537666,0.018553272637795274,,
0.03680315456630913,0.018602288385826768,,
0.03692241502883006,0.01865148868110236,,
0.03687639010478021,0.018700615157480314,,
0.03690982057164113,0.01875025836614173,,
0.0371424371008742,0.018799569389763775,,
0.03720509988219976,0.01884840059055118,,
0.03718379564759129,0.018897490157480313,,
0.03741003558807117,0.0189466904527559,,
0.03728797569595139,0.018996186023622047,,
0.03724257176514353,0.019045386318897635,,
0.03732731452662905,0.019094586614173223,,
0.03734721607043214,0.019143786909448818,,
0.037613265050530094,0.019193061023622046,,
0.03746616702833406,0.01924237204724409,,
0.03785241093682187,0.019291572342519683,,
0.03748933424266848,0.01934077263779527,,
0.03791725017050034,0.019389972933070862,,
0.037696609089218173,0.01943924704724409,,
0.03790667542935085,0.019488078248031494,,
0.03791507371814743,0.01953709399606299,,
0.037826753797507585,0.01958629429133858,,
0.03820397643995287,0.019635679133858264,,
0.03799281691363382,0.01968480561023622,,
0.03826244106888213,0.019734079724409447,,
0.03817147845495691,0.019783280019685035,,
0.038199466798933594,0.019832480314960627,,
0.03822170153140306,0.019881865157480312,,
0.03838108053816108,0.01993117618110236,,
0.03821765813131626,0.01998037647637795,,
0.03853159699919399,0.020029761318897634,,
0.03836630962861925,0.020079035433070862,,
0.0383697300514601,0.02012805118110236,,
0.03862100415400831,0.020177436023622045,,
0.038438303180606356,0.020226747047244094,,
0.03856347200694401,0.020275947342519682,,
0.038525379130758264,0.02032496309055118,,
0.038845224378448756,0.020373978838582676,,
0.038629243722487445,0.020423179133858264,,
0.03890135780271559,0.020472637795275587,,
0.03892188033976068,0.020521653543307084,,
0.03895437832475665,0.020570669291338578,,
0.038904466736933464,0.02061986958661417,,
0.038984076880153755,0.020669069881889764,,
0.039104428544857094,0.02071863927165354,,
0.03924234856469713,0.020767581200787397,,
0.039177820819641634,0.020816855314960626,,
0.039268005704011406,0.020866166338582678,,
0.03913101816603633,0.020915735728346454,,
0.03923535296670593,0.020964825295275588,,
0.03930610254820509,0.021014025590551176,,
0.039197101370202735,0.021063152066929134,,
0.03941867691735383,0.021112352362204722,,
0.039593447826895646,0.021161552657480313,,
0.03956576898753797,0.0212107529527559,,
0.03944790526381052,0.021260137795275587,,
0.039592981585963166,0.021309411909448815,,
0.03959360257920516,0.02135853838582677,,
0.0396912493024986,0.021407369586614173,,
0.03975220385640771,0.021456459153543307,,
0.039804141112282226,0.021505659448818895,,
0.03988468373736748,0.021554859744094487,,
0.03974847591295182,0.021604060039370074,,
0.040061014074028144,0.02165344488188976,,
0.039746450244900484,0.021702829724409445,,
0.039963047926095854,0.021752030019685037,,
0.03989183607167214,0.021801230314960625,,
0.04001871907743815,0.02185031988188976,,
0.03977040114080228,0.021899815452755905,,
0.04027761175522351,0.021949200295275587,,
0.03994921346642693,0.02199832677165354,,
0.040092728377456754,0.022047416338582673,,
0.040210748837497666,0.022096616633858264,,
0.040129426498852996,0.022146001476377953,,
0.04025039915679831,0.022195127952755904,,
0.04018820261640523,0.022244217519685038,,
0.04033903056606112,0.022293417814960626,,
0.040031775807551614,0.022342728838582675,,
0.040442744373488736,0.022391744586614172,,
0.0404191069502139,0.02244053887795275,,
0.040488765329530656,0.022489739173228343,,
0.04042330510261021,0.022539234744094486,,
0.04042968169136338,0.022588435039370074,,
0.04067520615041229,0.022637746062992122,,
0.0405904614049228,0.02268702017716535,,
0.040617979539959076,0.022736220472440942,,
0.04060802777605555,0.02278578986220472,,
0.04081670134540268,0.022834805610236215,,
0.04078607030814062,0.022884116633858267,,
0.04077471982143963,0.022933206200787398,,
0.04080021625643251,0.022982701771653537,,
0.04080208518817038,0.023031791338582675,,
0.04078995498790997,0.02308080708661417,,
0.04093269613739227,0.023129933562992123,,
0.040769120962241924,0.023179207677165352,,
0.04097110248620497,0.023228407972440943,,
0.04095228619257238,0.023277239173228343,,
0.04105677971355942,0.023326439468503934,,
0.04113856829313658,0.023375935039370077,,
0.04110435612871225,0.023425209153543305,,
0.04112052774505549,0.023474335629921256,,
0.04111539711079422,0.023523609744094485,,
0.04135936611073222,0.023572920767716533,,
0.041258451732903455,0.023622305610236215,,
0.04127182391964783,0.02367150590551181,,
0.04130478814557629,0.023720410925196847,,
0.041375537727075445,0.023769611220472435,,
0.04131878330956661,0.023818996062992124,,
0.0415126760493521,0.02386838090551181,,
0.04137740269080538,0.023917396653543303,,
0.04141114266228532,0.023966596948818895,,
0.041346301444602884,0.02401568651574803,,
0.04147256345712691,0.02406481299212598,,
0.041555129766259524,0.02411408710629921,,
0.04158840349680699,0.024163508858267714,,
0.041581717403434804,0.0242128937007874,,
0.04148064628929258,0.024262278543307085,,
0.041737521235042464,0.02431129429133858,,
0.041573168330336654,0.024360273129921256,,
0.041733164362328726,0.024409584153543305,,
0.04165386372372744,0.02445867372047244,,
0.04178789906379812,0.02450780019685039,,
0.04168138384276769,0.024557000492125978,,
0.04170299956599913,0.024606459153543307,,
0.041840612065224124,0.024655770177165352,,
0.04169071858143716,0.024704785925196846,,
0.041760686465372926,0.024753690944881886,,
0.04195458515717031,0.024803001968503935,,
0.04186020013640027,0.024852386811023617,,
0.04166879335358671,0.02490166092519685,,
0.04191135966271932,0.024950861220472437,,
0.041677034906069804,0.025000061515748028,,
0.04201351801103602,0.025049372539370073,,
0.04187357629115258,0.025098683562992122,,
0.04189596577593154,0.025148068405511807,,
0.04200201078802157,0.0251970841535433,,
0.04205161485522971,0.025246358267716533,,
0.04228780259160519,0.025295669291338578,,
0.041898296980593955,0.025344463582677165,,
0.04212049352098705,0.02539340551181102,,
0.04197324868249736,0.025442605807086613,,
0.04217460722921446,0.025491879921259838,,
0.04209452687705375,0.02554108021653543,,
0.042058142228284454,0.02559028051181102,,
0.04205161485522971,0.02563948080708661,,
0.04216138979477959,0.02568879183070866,,
0.042095929567859125,0.025738065944881885,,
0.042354978981957954,0.025787376968503934,,
0.042072139376278746,0.025836577263779522,,
0.04246226796453593,0.02588596210629921,,
0.04215890383780767,0.025935346948818893,,
0.042248307024614046,0.025984436515748027,,
0.04234642395684791,0.02603385826771653,,
0.042198861677723354,0.026083058562992124,,
0.04241888374976749,0.026132258858267716,,
0.042125007130014255,0.026181163877952753,,
0.04239633951267902,0.02623017962598425,,
0.04237923343046686,0.02627937992125984,,
0.04242043920887841,0.026328875492125984,,
0.042484034472068936,0.02637796505905511,,
0.042354978981957954,0.02642698080708661,,
0.04258945650691301,0.026476070374015743,,
0.042380786905573814,0.026525455216535432,,
0.042571576663153324,0.02657495078740157,,
0.04240799950399901,0.026623855807086608,,
0.04255525029450058,0.026673166830708653,,
0.04229635761671523,0.026722551673228342,,
0.042544209312418625,0.02677212106299212,,
0.04235746493892987,0.026821210629921256,,
0.042682907061814115,0.026870337106299207,,
0.04229324471448943,0.026919648129921255,,
0.04268974989149979,0.02696873769685039,,
0.04253099584599168,0.027017827263779524,,
0.042640770785541564,0.027067064468503935,,
0.042557270010540015,0.02711633858267716,,
0.04252399627999256,0.027165538877952748,,
0.04251342153884308,0.02721473917322834,,
0.04246724186248372,0.027263754921259837,,
0.042616359600719196,0.02731277066929133,,
0.042485125674251334,0.027361860236220472,,
0.042565975819951626,0.027411171259842517,,
0.04254809399218798,0.02746026082677165,,
0.04245666712133424,0.02750975639763779,,
0.04260500514601029,0.027559215059055113,,
0.04239773426746853,0.027608526082677158,,
0.0427084094488189,0.027657541830708655,,
0.0425656682993366,0.027706631397637793,,
0.042404267592535176,0.02775601624015748,,
0.04251544720689441,0.02780540108267716,,
0.04249149829499659,0.02785452755905512,,
0.04268166309132618,0.02786726131889763,,
